open_time_ms,open,high,low,close,volume
1772755200000,70854.80,71387.50,67712.30,68083.00,213382.703
1772841600000,68083.00,68524.90,66850.10,67232.10,94570.162
1772928000000,67232.10,68171.60,65569.20,65934.30,155747.973
1773014400000,65934.30,69498.00,65770.50,68394.10,237211.547
1773100800000,68394.00,71748.10,68345.00,69901.90,265674.484
1773187200000,69901.80,71286.00,68932.90,70150.00,195627.956
1773273600000,70150.00,70756.50,69150.00,70480.10,186490.593
1773360000000,70480.10,73870.00,70342.70,70895.50,300232.121
1773446400000,70895.50,71272.30,70256.00,71174.40,79283.014
1773532800000,71174.40,73199.90,70815.70,72778.90,126474.242
1773619200000,72778.80,74880.00,72235.60,74846.40,269076.990
1773705600000,74846.40,75998.90,73330.30,73872.40,218278.973
1773792000000,73872.30,74633.00,70456.00,71202.90,226755.469
1773878400000,71202.90,71598.30,68750.00,69887.40,218646.177
1773964800000,69887.40,71342.20,69350.00,70472.70,186241.517
1774051200000,70472.60,71077.70,68511.30,68881.50,74084.886
1774137600000,68881.50,69555.80,67300.00,67830.60,134880.564
1774224000000,67830.70,71789.80,67400.10,70865.90,291099.678
1774310400000,70866.00,71377.50,68884.50,70523.90,196191.950
1774396800000,70524.00,71999.90,70375.00,71297.50,166515.849
1774483200000,71297.50,71408.10,68115.80,68788.00,186473.614
1774569600000,68788.10,69142.70,65501.00,66364.20,212351.048
1774656000000,66364.10,67284.00,65888.00,66334.80,89373.492
1774742400000,66334.80,67100.00,64918.20,65977.90,110278.396
1774828800000,65978.00,68148.40,65754.20,66764.40,187059.065
1774915200000,66764.40,68600.00,65938.00,68241.50,243333.085
1775001600000,68241.40,69288.00,67534.90,68086.50,157276.220
1775088000000,68086.40,68639.10,65676.10,66868.50,188358.921
1775174400000,66868.60,67350.00,66240.00,66930.00,79267.833
1775260800000,66930.00,67554.50,66745.50,67271.00,50770.337
1775347200000,67271.10,69108.00,66575.50,68997.90,104918.169
1775433600000,68997.90,70332.50,68227.50,68817.90,166757.236
1775520000000,68817.90,72743.40,67711.00,71890.20,232828.247
1775606400000,71890.20,72858.50,70671.60,71038.10,183378.492
1775692800000,71038.20,73128.00,70428.00,71750.40,175806.457
1775779200000,71750.40,73450.00,71382.10,72917.40,156569.666
1775865600000,72917.40,73773.40,72451.90,73013.40,80169.670
1775952000000,73013.40,73094.40,70458.20,70711.10,134822.989
1776038400000,70711.20,74870.00,70517.30,74385.00,213029.519
1776124800000,74384.90,76009.00,73766.80,74106.90,183261.490
1776211200000,74106.90,75425.60,73449.00,74776.20,131029.771
1776297600000,74776.30,75500.00,73256.80,75106.80,158397.725
1776384000000,75106.80,78300.00,74480.00,77030.60,239395.915
1776470400000,77030.60,77380.00,75395.90,75653.80,105894.391
1776556800000,75653.80,76200.00,73700.20,73758.40,128978.211
1776643200000,73758.40,76531.00,73669.00,75790.10,166149.667
1776729600000,75790.10,76999.00,74777.90,76288.20,164760.987
1776816000000,76288.30,79444.00,76078.60,78139.80,191087.096
1776902400000,78139.70,78648.00,76504.60,78216.80,172485.012
1776988800000,78217.40,78546.00,77206.80,77395.40,127783.005
1777075200000,77395.30,77847.00,77100.00,77585.00,46592.486
1777161600000,77585.00,78994.80,77280.00,78613.50,79943.305
1777248000000,78614.40,79455.00,76400.00,77331.20,169100.883
1777334400000,77331.20,77450.00,75635.60,76298.10,103918.877
1777420800000,76298.20,77873.20,74868.00,75749.90,186533.503
1777507200000,75749.90,76630.30,75273.50,76305.40,99754.460
1777593600000,76305.40,78879.90,76265.40,78192.00,152998.306
1777680000000,78191.90,79145.00,77979.30,78652.90,51441.108
1777766400000,78652.80,79428.90,78027.00,78529.00,72033.621
1777852800000,78529.00,80771.70,78128.30,79826.10,280916.582
1777939200000,79826.10,81745.40,79761.20,80861.90,170921.528
1778025600000,80861.90,82828.70,80651.20,81390.10,158200.508
1778112000000,81390.00,81680.60,79461.50,79969.40,134727.652
1778198400000,79969.50,80478.00,79137.40,80155.20,106762.913
1778284800000,80155.20,81043.20,80080.00,80634.00,55957.334
1778371200000,80634.00,82460.50,80225.10,82177.70,94950.803
1778457600000,82177.70,82350.00,80394.00,81699.10,121990.421
1778544000000,81699.10,81757.30,79801.00,80461.00,121313.956
1778630400000,80461.00,81270.20,78713.80,79288.30,139700.645
1778716800000,79288.20,81999.00,78869.40,81048.90,175883.625
1778803200000,81048.80,81623.80,78610.00,79074.00,153823.505
1778889600000,79074.00,79199.70,77601.80,78104.20,86150.451
1778976000000,78104.30,78564.30,76666.00,77430.40,86217.669
1779062400000,77430.40,77757.50,76014.20,76963.20,178363.499
1779148800000,76963.20,77384.60,76107.10,76799.90,99046.639
1779235200000,76800.00,77825.80,76485.00,77510.30,107607.406
1779321600000,77510.30,78180.00,76696.70,77586.20,117095.161
1779408000000,77586.30,77862.70,75322.00,75513.10,116206.213
1779494400000,75513.10,77427.00,74203.60,76715.20,153827.753
1779580800000,76715.30,77600.00,76056.00,77030.30,91134.277
1779667200000,77030.30,77887.90,76871.40,77281.50,76708.408
1779753600000,77281.50,78077.10,75641.20,75905.50,164920.082
1779840000000,75905.60,76155.50,74210.00,74418.10,144715.461
1779926400000,74418.00,74565.30,72556.00,73591.40,179445.677
1780012800000,73591.40,74293.10,72436.00,73428.20,146157.182
1780099200000,73428.20,74108.80,73130.10,73856.80,52543.686
1780185600000,73856.90,74250.00,73340.70,73653.20,58241.459
1780272000000,73653.20,74070.50,70650.90,71391.50,213471.128
1780358400000,71391.50,71397.00,66150.70,66730.00,346702.152
1780444800000,66730.10,67493.80,64050.80,64117.70,310901.538
1780531200000,64117.70,64739.80,61344.80,63853.40,431174.611
1780617600000,63853.40,63955.00,59080.00,61022.00,478161.885
1780704000000,61022.00,61500.00,59451.30,60849.70,174760.843
1780790400000,60849.70,64250.00,60708.00,63298.50,217479.033
1780876800000,63299.00,64179.50,62377.00,63057.90,184441.053
1780963200000,63057.90,63499.90,60755.00,61695.00,221399.474
1781049600000,61694.90,62840.20,60691.90,61483.70,193054.264
1781136000000,61483.60,63915.30,61483.60,63597.90,193994.574
1781222400000,63598.00,64362.60,62800.00,63547.00,145723.782
1781308800000,63547.00,64738.00,63360.00,64418.20,76161.387
1781395200000,64418.30,65775.00,63650.00,65702.10,116733.458
1781481600000,65702.10,67255.40,65314.30,66285.90,167952.941
1781568000000,66285.90,66956.70,65328.80,65644.80,129106.426
1781654400000,65644.80,66419.20,63881.20,64472.90,199486.299
1781740800000,64472.90,64780.00,62232.10,62924.10,187698.716
1781827200000,62924.00,63645.00,62237.20,63512.60,112226.881
1781913600000,63512.50,64370.90,63136.20,64270.00,95676.696
1782000000000,64270.10,64568.00,63220.00,63287.10,84982.076
1782086400000,63287.20,65597.20,63286.20,63990.20,161843.008
1782172800000,63990.10,64247.20,61870.00,62696.70,172919.239
1782259200000,62696.70,63209.60,59060.00,61051.20,278097.304
1782345600000,61051.20,61931.10,58030.00,59771.90,301830.174
1782432000000,59772.00,60734.00,58288.00,60072.00,282095.151
1782518400000,60071.90,60924.70,59819.80,60000.30,81302.593
1782604800000,60000.40,60543.30,58888.00,59550.20,103598.697
1782691200000,59550.20,60758.30,58850.00,60224.70,227776.275
1782777600000,60224.70,60250.00,58160.00,58605.40,191646.301
1782864000000,58605.40,61322.00,57758.60,59999.60,263938.481
1782950400000,59999.60,62180.00,59555.00,61540.60,235950.072
1783036800000,61540.50,62957.20,61229.00,62565.50,132498.494
1783123200000,62565.50,63450.00,62302.60,63114.80,79649.524
1783209600000,63114.90,63990.70,62410.10,63617.10,92627.144
1783296000000,63617.20,64691.90,61297.00,64023.60,242793.799
1783382400000,64023.50,64298.10,62638.00,63335.40,177205.838
1783468800000,63335.40,63740.20,61520.00,62255.30,163095.725
1783555200000,62255.10,63484.90,61666.00,63197.00,150854.293
1783641600000,63197.10,64680.00,62897.00,64129.50,138788.057
1783728000000,64129.50,64497.40,63668.80,63783.00,53674.895
1783814400000,63783.10,64271.90,63602.80,63750.00,60091.946
1783900800000,63749.90,64411.80,61806.00,62307.00,195782.223
1783987200000,62307.00,65130.00,62240.90,65014.70,190875.183
1784073600000,65014.60,65589.70,64450.90,64721.40,132223.614
1784160000000,64721.40,64974.50,63712.60,63801.00,130469.462
1784246400000,63801.10,64356.70,62505.10,63909.90,165852.813
1784332800000,63909.90,64837.40,63859.60,64806.70,49226.738
1784419200000,64806.70,64948.80,64259.50,64694.70,62795.030
1784505600000,64694.80,65788.00,63736.10,65224.80,179506.147
1784592000000,65224.70,66924.10,65115.30,66522.40,138894.915
1784678400000,66522.30,66711.00,65668.60,65938.60,46405.433
