open_time_ms,open,high,low,close,volume
1733788800000,110.43000000,114.84000000,101.23000000,109.80000000,2582881.68100000
1733875200000,109.79000000,118.68000000,106.01000000,117.30000000,1267462.87700000
1733961600000,117.30000000,125.01000000,116.46000000,119.24000000,1493639.18600000
1734048000000,119.23000000,125.30000000,117.04000000,124.52000000,1060225.12300000
1734134400000,124.52000000,125.34000000,115.42000000,118.21000000,716518.27300000
1734220800000,118.23000000,122.18000000,114.26000000,121.11000000,657673.17900000
1734307200000,121.13000000,124.03000000,115.38000000,117.99000000,1018209.99700000
1734393600000,118.00000000,131.48000000,114.37000000,125.63000000,1814655.99400000
1734480000000,125.60000000,129.11000000,107.10000000,108.35000000,2148185.76500000
1734566400000,108.32000000,111.76000000,94.69000000,99.36000000,2305051.95800000
1734652800000,99.36000000,103.30000000,86.69000000,101.38000000,1911581.46500000
1734739200000,101.37000000,106.04000000,97.74000000,101.56000000,1025955.73300000
1734825600000,101.57000000,103.93000000,96.62000000,99.78000000,802186.04200000
1734912000000,99.80000000,107.67000000,97.91000000,106.77000000,954998.50400000
1734998400000,106.76000000,110.83000000,103.96000000,108.35000000,682252.92400000
1735084800000,108.34000000,110.67000000,106.92000000,109.82000000,455229.84400000
1735171200000,109.82000000,110.35000000,101.08000000,102.23000000,579103.40300000
1735257600000,102.24000000,106.51000000,99.68000000,100.58000000,505959.60600000
1735344000000,100.58000000,101.80000000,98.67000000,100.74000000,308821.06000000
1735430400000,100.75000000,101.66000000,96.83000000,98.51000000,382496.60600000
1735516800000,98.51000000,103.05000000,97.36000000,99.40000000,632333.70300000
1735603200000,99.40000000,104.79000000,97.75000000,103.28000000,534270.83600000
1735689600000,103.28000000,108.14000000,102.03000000,105.24000000,550072.36000000
1735776000000,105.23000000,108.75000000,104.61000000,105.14000000,660886.80500000
1735862400000,105.14000000,114.83000000,104.11000000,112.71000000,640808.33200000
1735948800000,112.72000000,112.88000000,110.07000000,111.21000000,361726.07600000
1736035200000,111.22000000,116.17000000,110.58000000,115.72000000,371535.91800000
1736121600000,115.72000000,117.38000000,111.64000000,114.01000000,662970.33400000
1736208000000,114.00000000,114.90000000,102.07000000,102.72000000,828382.94100000
1736294400000,102.71000000,105.03000000,97.21000000,101.43000000,730219.61400000
1736380800000,101.43000000,105.85000000,99.88000000,102.23000000,661927.70700000
1736467200000,102.23000000,106.27000000,102.06000000,103.96000000,518210.25600000
1736553600000,103.94000000,104.97000000,102.17000000,104.39000000,310729.85600000
1736640000000,104.40000000,105.27000000,101.35000000,102.34000000,293039.88000000
1736726400000,102.35000000,104.47000000,92.57000000,98.37000000,753144.32100000
1736812800000,98.38000000,102.57000000,97.52000000,102.45000000,428318.97800000
1736899200000,102.45000000,118.68000000,100.75000000,116.96000000,1024651.57100000
1736985600000,116.96000000,130.49000000,114.04000000,124.41000000,2986879.82500000
1737072000000,124.44000000,141.22000000,124.44000000,137.04000000,2607980.34100000
1737158400000,137.04000000,139.60000000,123.23000000,125.40000000,1829953.18100000
1737244800000,125.41000000,128.66000000,111.00000000,115.57000000,2294694.68400000
1737331200000,115.56000000,127.97000000,112.88000000,118.58000000,1899680.53700000
1737417600000,118.58000000,124.88000000,113.69000000,119.11000000,1104429.96100000
1737504000000,119.11000000,120.27000000,114.22000000,115.38000000,642663.30500000
1737590400000,115.38000000,117.21000000,111.24000000,116.42000000,654578.40600000
1737676800000,116.42000000,122.99000000,112.82000000,118.71000000,987345.15100000
1737763200000,118.71000000,129.35000000,118.04000000,123.92000000,1390886.42600000
1737849600000,123.93000000,125.10000000,116.90000000,117.11000000,568152.23400000
1737936000000,117.07000000,117.89000000,106.17000000,115.06000000,1211594.76800000
1738022400000,115.05000000,116.95000000,109.10000000,109.92000000,691853.79300000
1738108800000,109.92000000,119.49000000,109.85000000,115.90000000,799397.35600000
1738195200000,115.90000000,134.00000000,114.22000000,130.15000000,1913996.41600000
1738281600000,130.15000000,135.32000000,125.21000000,128.09000000,1149057.19900000
1738368000000,128.09000000,131.24000000,117.62000000,118.04000000,1183240.98100000
1738454400000,118.05000000,121.41000000,104.02000000,109.12000000,1569458.03500000
1738540800000,109.13000000,109.16000000,80.04000000,106.91000000,3614756.02500000
1738627200000,106.91000000,108.76000000,98.42000000,101.07000000,1303945.43500000
1738713600000,101.08000000,109.45000000,100.47000000,103.38000000,1047918.63300000
1738800000000,103.38000000,109.66000000,99.49000000,101.66000000,1119342.79900000
1738886400000,101.66000000,108.13000000,100.57000000,103.11000000,851999.92600000
1738972800000,103.11000000,105.17000000,101.75000000,104.69000000,490464.26200000
1739059200000,104.69000000,109.18000000,102.28000000,107.20000000,748420.43300000
1739145600000,107.20000000,122.48000000,107.13000000,120.21000000,1863120.56500000
1739232000000,120.21000000,132.48000000,117.81000000,119.27000000,2470798.83000000
1739318400000,119.26000000,125.00000000,111.33000000,122.04000000,1597881.36700000
1739404800000,122.05000000,129.32000000,118.85000000,126.61000000,1388491.89500000
1739491200000,126.62000000,133.87000000,124.39000000,124.91000000,1576650.34400000
1739577600000,124.90000000,135.00000000,124.31000000,133.86000000,1339971.94500000
1739664000000,133.86000000,137.50000000,125.04000000,125.71000000,1383270.47500000
1739750400000,125.72000000,128.86000000,120.00000000,122.31000000,1349028.33600000
1739836800000,122.31000000,129.85000000,119.85000000,129.75000000,1511393.62300000
1739923200000,129.75000000,140.00000000,129.70000000,134.88000000,2093245.23600000
1740009600000,134.88000000,135.23000000,125.86000000,130.82000000,1673076.04700000
1740096000000,130.82000000,140.17000000,123.65000000,128.10000000,2669400.99600000
1740182400000,128.10000000,131.20000000,125.58000000,125.90000000,941456.62200000
1740268800000,125.91000000,130.44000000,125.17000000,129.85000000,585876.34500000
1740355200000,129.86000000,130.50000000,112.01000000,114.77000000,1443025.49400000
1740441600000,114.78000000,117.32000000,106.08000000,114.55000000,2046367.62000000
1740528000000,114.55000000,128.94000000,113.96000000,124.68000000,2521203.96300000
1740614400000,124.68000000,132.00000000,121.73000000,126.86000000,2245609.49500000
1740700800000,126.86000000,129.59000000,114.05000000,128.04000000,2554702.69900000
1740787200000,128.03000000,131.00000000,122.93000000,124.31000000,868229.91100000
1740873600000,124.31000000,130.00000000,117.46000000,127.89000000,1991443.32500000
1740960000000,127.89000000,130.40000000,106.70000000,109.89000000,2290258.92400000
1741046400000,109.90000000,110.94000000,93.93000000,103.66000000,2521491.90800000
1741132800000,103.65000000,106.87000000,100.61000000,104.73000000,963325.13100000
1741219200000,104.73000000,113.00000000,102.11000000,103.39000000,1168337.17900000
1741305600000,103.39000000,106.68000000,97.29000000,103.71000000,1166607.54000000
1741392000000,103.71000000,109.05000000,101.77000000,102.34000000,579080.88300000
1741478400000,102.34000000,102.77000000,93.61000000,94.62000000,904937.72400000
1741564800000,94.63000000,99.10000000,86.26000000,87.48000000,1237623.85400000
1741651200000,87.49000000,93.29000000,83.28000000,90.46000000,1264775.13900000
1741737600000,90.45000000,93.00000000,87.30000000,91.51000000,689534.56200000
1741824000000,91.50000000,91.77000000,86.28000000,88.08000000,626972.93000000
1741910400000,88.09000000,92.84000000,87.81000000,91.31000000,509120.56800000
1741996800000,91.32000000,94.25000000,90.96000000,92.47000000,492267.19000000
1742083200000,92.47000000,92.69000000,88.34000000,90.22000000,492339.07200000
1742169600000,90.22000000,95.00000000,90.21000000,92.30000000,849604.70600000
1742256000000,92.30000000,92.33000000,87.10000000,90.03000000,682016.18600000
1742342400000,90.03000000,94.25000000,89.31000000,94.09000000,743820.12100000
1742428800000,94.09000000,94.57000000,90.07000000,93.29000000,609070.67000000
1742515200000,93.29000000,93.94000000,90.82000000,90.84000000,444858.36300000
1742601600000,90.83000000,92.22000000,90.38000000,91.37000000,277045.17800000
1742688000000,91.37000000,93.00000000,90.63000000,91.48000000,274595.28300000
1742774400000,91.48000000,95.60000000,90.81000000,93.77000000,688313.60700000
1742860800000,93.77000000,94.77000000,91.90000000,94.36000000,508199.64800000
1742947200000,94.36000000,96.52000000,90.90000000,92.42000000,574644.20400000
1743033600000,92.42000000,95.02000000,92.17000000,92.79000000,427380.71100000
1743120000000,92.79000000,93.43000000,85.71000000,87.35000000,632463.91600000
1743206400000,87.36000000,88.04000000,84.16000000,85.46000000,470787.93500000
1743292800000,85.46000000,86.81000000,84.68000000,86.10000000,249994.78200000
1743379200000,86.11000000,86.27000000,80.80000000,82.97000000,611862.09200000
1743465600000,82.98000000,85.90000000,82.86000000,84.48000000,426671.27200000
1743552000000,84.48000000,88.56000000,80.95000000,81.54000000,785400.08800000
1743638400000,81.53000000,84.80000000,80.12000000,83.45000000,547848.85400000
1743724800000,83.45000000,85.12000000,81.61000000,84.41000000,441032.04500000
1743811200000,84.41000000,84.98000000,81.62000000,82.67000000,172009.68900000
1743897600000,82.68000000,83.13000000,68.41000000,70.62000000,906447.89400000
1743984000000,70.63000000,73.04000000,63.08000000,70.99000000,1852618.48400000
1744070400000,70.99000000,73.53000000,68.24000000,69.15000000,748218.58200000
1744156800000,69.16000000,78.55000000,66.51000000,76.03000000,1126706.18100000
1744243200000,76.03000000,76.12000000,71.07000000,73.81000000,575481.58200000
1744329600000,73.81000000,77.55000000,73.73000000,76.19000000,453547.13000000
1744416000000,76.19000000,80.11000000,74.92000000,78.62000000,455460.70600000
1744502400000,78.63000000,80.03000000,76.41000000,77.85000000,364958.00500000
1744588800000,77.85000000,80.67000000,75.66000000,77.18000000,463176.50400000
1744675200000,77.19000000,78.72000000,74.65000000,75.27000000,312043.20300000
1744761600000,75.28000000,76.53000000,73.27000000,74.33000000,409444.49400000
1744848000000,74.34000000,76.60000000,73.67000000,74.95000000,316626.91700000
1744934400000,74.94000000,77.08000000,74.59000000,76.00000000,231992.82900000
1745020800000,76.00000000,76.77000000,74.24000000,76.10000000,220023.38400000
1745107200000,76.10000000,78.50000000,75.39000000,77.79000000,213238.87300000
1745193600000,77.80000000,81.85000000,77.41000000,78.15000000,465451.44900000
1745280000000,78.14000000,84.70000000,77.38000000,83.49000000,526846.51100000
1745366400000,83.50000000,85.22000000,82.22000000,83.28000000,652354.87100000
1745452800000,83.27000000,84.62000000,80.77000000,84.29000000,418899.97300000
1745539200000,84.30000000,87.26000000,82.89000000,86.28000000,427995.29100000
1745625600000,86.29000000,88.04000000,85.21000000,87.06000000,277717.02400000
1745712000000,87.06000000,87.59000000,84.56000000,85.39000000,258510.68000000
1745798400000,85.38000000,88.10000000,83.70000000,85.67000000,406920.58900000
1745884800000,85.67000000,87.50000000,84.48000000,85.57000000,427485.79000000
1745971200000,85.56000000,86.62000000,81.43000000,83.51000000,429565.23500000
1746057600000,83.52000000,91.00000000,83.30000000,88.85000000,475886.16700000
1746144000000,88.85000000,91.04000000,86.95000000,87.97000000,324481.94600000
1746230400000,87.96000000,87.99000000,85.53000000,86.55000000,183693.27300000
1746316800000,86.55000000,86.90000000,84.79000000,85.05000000,286786.32900000
1746403200000,85.05000000,89.51000000,82.19000000,83.25000000,623167.97300000
1746489600000,83.25000000,92.71000000,80.99000000,91.60000000,808705.08300000
1746576000000,91.60000000,93.70000000,87.21000000,89.53000000,917841.91700000
1746662400000,89.52000000,95.46000000,89.39000000,94.99000000,911424.87300000
1746748800000,94.98000000,101.55000000,93.83000000,100.52000000,1009111.93700000
1746835200000,100.52000000,107.05000000,100.40000000,105.27000000,866022.93600000
1746921600000,105.26000000,105.96000000,98.08000000,100.12000000,665563.49600000
1747008000000,100.13000000,105.07000000,98.32000000,103.84000000,989909.10400000
1747094400000,103.84000000,104.96000000,99.42000000,103.41000000,825560.07000000
1747180800000,103.40000000,105.97000000,98.57000000,100.95000000,767279.98000000
1747267200000,100.95000000,101.90000000,95.58000000,99.26000000,616643.11300000
1747353600000,99.26000000,102.19000000,98.26000000,99.48000000,440148.16700000
1747440000000,99.48000000,101.23000000,95.62000000,96.06000000,426717.37400000
1747526400000,96.06000000,102.48000000,95.80000000,100.94000000,526149.56600000
1747612800000,100.95000000,101.27000000,94.29000000,98.25000000,561000.72200000
1747699200000,98.26000000,99.69000000,92.29000000,94.46000000,863392.16500000
1747785600000,94.47000000,98.35000000,93.43000000,97.09000000,764205.04800000
1747872000000,97.09000000,101.04000000,96.96000000,100.26000000,867224.57500000
1747958400000,100.26000000,102.94000000,94.59000000,95.26000000,795284.66500000
1748044800000,95.25000000,97.81000000,94.79000000,95.63000000,329413.99200000
1748131200000,95.63000000,96.06000000,93.08000000,95.60000000,339057.25100000
1748217600000,95.59000000,97.59000000,94.32000000,95.02000000,314456.47600000
1748304000000,95.01000000,97.00000000,93.03000000,95.90000000,481476.20100000
1748390400000,95.89000000,97.49000000,93.50000000,95.37000000,376226.26700000
1748476800000,95.38000000,98.95000000,92.82000000,93.21000000,564289.81500000
1748563200000,93.20000000,93.90000000,84.91000000,85.64000000,881102.39300000
1748649600000,85.64000000,87.93000000,83.11000000,87.03000000,434395.68000000
1748736000000,87.03000000,88.72000000,85.74000000,88.39000000,239166.11000000
1748822400000,88.39000000,89.97000000,86.98000000,89.52000000,313354.95800000
1748908800000,89.52000000,90.58000000,88.67000000,89.50000000,327630.83600000
1748995200000,89.49000000,90.97000000,87.40000000,87.99000000,295444.15400000
1749081600000,87.98000000,89.13000000,81.95000000,83.58000000,465674.84200000
1749168000000,83.58000000,87.67000000,83.17000000,87.25000000,433907.92600000
1749254400000,87.25000000,89.31000000,86.63000000,88.31000000,207699.49900000
1749340800000,88.31000000,88.63000000,86.59000000,87.18000000,292584.04000000
1749427200000,87.18000000,90.81000000,86.71000000,90.73000000,466484.98800000
1749513600000,90.74000000,93.50000000,89.53000000,93.33000000,404853.22300000
1749600000000,93.33000000,94.17000000,90.38000000,91.56000000,470181.03000000
1749686400000,91.56000000,91.90000000,86.00000000,86.13000000,350586.92600000
1749772800000,86.13000000,86.70000000,81.30000000,86.55000000,560297.62500000
1749859200000,86.55000000,86.91000000,84.20000000,85.18000000,219955.43700000
1749945600000,85.18000000,86.59000000,84.92000000,86.30000000,165888.53600000
1750032000000,86.30000000,88.92000000,85.34000000,86.67000000,320777.13100000
1750118400000,86.67000000,87.77000000,82.49000000,84.22000000,377572.87700000
1750204800000,84.23000000,85.68000000,83.34000000,85.08000000,255130.45800000
1750291200000,85.08000000,86.05000000,84.21000000,85.11000000,289102.70000000
1750377600000,85.11000000,85.98000000,80.96000000,82.91000000,352058.90800000
1750464000000,82.92000000,84.12000000,78.60000000,80.23000000,311569.49000000
1750550400000,80.23000000,82.04000000,76.17000000,80.21000000,485528.54000000
1750636800000,80.21000000,85.42000000,79.47000000,84.91000000,371464.04400000
1750723200000,84.91000000,85.38000000,83.81000000,84.84000000,264062.33900000
1750809600000,84.84000000,85.47000000,83.90000000,84.67000000,305392.70900000
1750896000000,84.68000000,85.95000000,83.78000000,84.27000000,278766.39000000
1750982400000,84.27000000,85.65000000,83.17000000,84.83000000,240855.09500000
1751068800000,84.83000000,87.37000000,84.53000000,86.31000000,211612.91100000
1751155200000,86.30000000,88.49000000,85.85000000,87.96000000,184230.65100000
1751241600000,87.96000000,88.36000000,84.75000000,86.00000000,279933.72200000
1751328000000,85.99000000,86.84000000,82.39000000,83.22000000,297602.27900000
1751414400000,83.21000000,88.66000000,82.97000000,87.32000000,435180.53000000
1751500800000,87.32000000,92.29000000,86.89000000,89.08000000,685108.99000000
1751587200000,89.08000000,89.33000000,85.65000000,86.84000000,381029.01900000
1751673600000,86.84000000,87.82000000,85.82000000,87.55000000,164680.99500000
1751760000000,87.55000000,88.52000000,86.47000000,87.35000000,204172.73700000
1751846400000,87.35000000,88.28000000,85.16000000,86.05000000,293614.07100000
1751932800000,86.05000000,88.00000000,85.52000000,87.75000000,233151.15900000
1752019200000,87.76000000,91.41000000,87.12000000,90.61000000,504075.95100000
1752105600000,90.61000000,95.30000000,90.11000000,94.85000000,481170.13400000
1752192000000,94.86000000,98.32000000,92.67000000,94.26000000,757779.39100000
1752278400000,94.24000000,95.45000000,90.75000000,92.77000000,368315.49100000
1752364800000,92.77000000,96.88000000,92.51000000,94.62000000,315620.97200000
1752451200000,94.63000000,97.99000000,94.14000000,95.64000000,503815.87100000
1752537600000,95.63000000,96.73000000,91.20000000,96.35000000,556039.85300000
1752624000000,96.36000000,99.96000000,95.10000000,97.47000000,615319.40600000
1752710400000,97.47000000,103.59000000,95.32000000,101.60000000,915931.99000000
1752796800000,101.60000000,112.39000000,100.04000000,101.73000000,1836839.66800000
1752883200000,101.72000000,114.18000000,99.66000000,113.16000000,1328811.95200000
1752969600000,113.16000000,121.47000000,110.57000000,116.59000000,1699964.86200000
1753056000000,116.59000000,122.00000000,114.56000000,115.43000000,1050258.95000000
1753142400000,115.42000000,119.86000000,112.59000000,119.65000000,1066653.89400000
1753228800000,119.66000000,122.29000000,108.89000000,112.05000000,1118428.87400000
1753315200000,112.06000000,115.43000000,106.58000000,112.26000000,736983.94200000
1753401600000,112.27000000,116.38000000,108.18000000,113.78000000,776174.65400000
1753488000000,113.79000000,115.47000000,112.01000000,113.91000000,299137.84100000
1753574400000,113.92000000,115.60000000,112.41000000,114.78000000,344001.33600000
1753660800000,114.79000000,116.41000000,108.28000000,109.02000000,539974.44800000
1753747200000,109.03000000,110.77000000,106.74000000,108.52000000,459505.77000000
1753833600000,108.52000000,111.39000000,105.20000000,110.50000000,541987.44300000
1753920000000,110.50000000,111.86000000,105.74000000,106.09000000,490160.73100000
1754006400000,106.09000000,108.40000000,103.16000000,106.59000000,919215.99800000
1754092800000,106.60000000,110.50000000,104.06000000,106.09000000,750430.47700000
1754179200000,106.10000000,111.45000000,104.14000000,110.39000000,425970.14400000
1754265600000,110.39000000,121.47000000,110.12000000,121.22000000,1062658.03800000
1754352000000,121.22000000,129.16000000,119.54000000,120.27000000,1559475.75700000
1754438400000,120.27000000,121.13000000,115.19000000,119.22000000,699317.94300000
1754524800000,119.22000000,123.10000000,117.37000000,122.89000000,901648.01100000
1754611200000,122.90000000,126.42000000,119.32000000,123.78000000,800267.48800000
1754697600000,123.78000000,126.35000000,120.15000000,120.18000000,629896.31600000
1754784000000,120.17000000,126.14000000,118.25000000,123.75000000,716426.14200000
1754870400000,123.75000000,128.15000000,119.56000000,120.05000000,1078503.78000000
1754956800000,120.06000000,131.99000000,118.36000000,130.46000000,1167337.43900000
1755043200000,130.46000000,134.19000000,128.58000000,130.91000000,875809.39800000
1755129600000,130.91000000,133.99000000,119.26000000,121.29000000,1141237.76300000
1755216000000,121.28000000,123.27000000,116.55000000,119.14000000,687554.64500000
1755302400000,119.13000000,121.09000000,117.14000000,121.05000000,330832.18600000
1755388800000,121.04000000,123.20000000,119.76000000,120.71000000,463182.44500000
1755475200000,120.72000000,120.93000000,115.29000000,117.77000000,525494.89600000
1755561600000,117.77000000,119.07000000,112.11000000,112.67000000,498809.02300000
1755648000000,112.67000000,117.12000000,112.06000000,116.06000000,459688.66400000
1755734400000,116.06000000,117.30000000,113.45000000,114.76000000,256459.81200000
1755820800000,114.76000000,123.66000000,112.51000000,122.96000000,648084.54400000
1755907200000,122.95000000,123.37000000,119.76000000,121.45000000,331041.51400000
1755993600000,121.45000000,124.77000000,117.10000000,118.19000000,474558.25700000
1756080000000,118.18000000,118.66000000,106.70000000,109.13000000,888113.67900000
1756166400000,109.13000000,114.79000000,108.79000000,113.48000000,455845.69900000
1756252800000,113.48000000,116.27000000,111.95000000,112.18000000,411671.88400000
1756339200000,112.17000000,114.62000000,111.32000000,113.64000000,278994.61100000
1756425600000,113.64000000,113.87000000,108.63000000,109.91000000,479891.22000000
1756512000000,109.91000000,111.27000000,108.30000000,110.84000000,227194.06800000
1756598400000,110.83000000,111.91000000,108.76000000,108.89000000,214891.81500000
1756684800000,108.87000000,111.35000000,106.38000000,108.73000000,382018.24200000
1756771200000,108.73000000,113.00000000,108.58000000,111.76000000,424271.21500000
1756857600000,111.76000000,113.31000000,110.79000000,112.98000000,272764.62700000
1756944000000,112.98000000,113.50000000,109.50000000,111.05000000,223187.59500000
1757030400000,111.05000000,115.12000000,111.01000000,112.05000000,371663.27700000
1757116800000,112.05000000,112.53000000,111.23000000,112.13000000,132989.48400000
1757203200000,112.14000000,115.41000000,112.14000000,114.90000000,225688.94600000
1757289600000,114.90000000,115.55000000,111.90000000,112.75000000,501011.29300000
1757376000000,112.76000000,114.69000000,110.80000000,111.92000000,482498.37500000
1757462400000,111.93000000,118.73000000,111.52000000,117.66000000,541598.38900000
1757548800000,117.65000000,117.80000000,112.95000000,115.83000000,540309.57700000
1757635200000,115.83000000,118.27000000,114.72000000,118.03000000,478578.67900000
1757721600000,118.03000000,120.83000000,117.46000000,119.22000000,607528.36900000
1757808000000,119.22000000,119.33000000,113.93000000,115.10000000,648564.32700000
1757894400000,115.10000000,116.76000000,111.92000000,113.72000000,429263.37100000
1757980800000,113.72000000,115.79000000,112.00000000,115.03000000,431559.90900000
1758067200000,115.02000000,117.60000000,113.13000000,117.00000000,496086.81700000
1758153600000,117.00000000,119.11000000,114.91000000,118.19000000,539235.65600000
1758240000000,118.19000000,119.47000000,113.37000000,114.04000000,386381.82400000
1758326400000,114.03000000,115.31000000,113.40000000,113.92000000,178119.59200000
1758412800000,113.92000000,116.27000000,113.70000000,114.00000000,209479.70400000
1758499200000,113.99000000,114.51000000,102.20000000,105.65000000,767675.73400000
1758585600000,105.66000000,107.24000000,104.39000000,106.07000000,329809.93800000
1758672000000,106.07000000,107.69000000,104.56000000,105.52000000,430817.49800000
1758758400000,105.52000000,105.83000000,100.25000000,102.28000000,485830.46300000
1758844800000,102.28000000,104.88000000,100.97000000,104.55000000,245710.21700000
1758931200000,104.54000000,104.96000000,103.26000000,104.46000000,150651.16100000
1759017600000,104.47000000,107.17000000,102.70000000,106.88000000,180118.88400000
1759104000000,106.88000000,107.66000000,105.30000000,106.76000000,268037.08400000
1759190400000,106.76000000,107.61000000,103.84000000,106.88000000,274575.89500000
1759276800000,106.87000000,115.34000000,105.39000000,115.10000000,561526.62400000
1759363200000,115.11000000,122.71000000,115.11000000,119.54000000,1140711.45900000
1759449600000,119.54000000,124.86000000,115.79000000,120.56000000,879533.80800000
1759536000000,120.57000000,121.00000000,117.42000000,120.51000000,290698.14300000
1759622400000,120.50000000,124.17000000,118.35000000,118.85000000,507015.73300000
1759708800000,118.85000000,121.47000000,118.10000000,118.32000000,464570.49100000
1759795200000,118.32000000,119.27000000,115.16000000,116.91000000,422674.28200000
1759881600000,116.91000000,119.60000000,115.34000000,118.60000000,349258.48700000
1759968000000,118.61000000,128.20000000,115.44000000,125.90000000,916537.15000000
1760054400000,125.90000000,135.99000000,52.71000000,96.88000000,4389823.15600000
1760140800000,96.87000000,102.77000000,90.05000000,93.34000000,2392845.06300000
1760227200000,93.35000000,102.16000000,91.61000000,98.98000000,1264382.69600000
1760313600000,98.97000000,101.34000000,94.81000000,99.45000000,1325856.90000000
1760400000000,99.46000000,100.55000000,91.12000000,97.33000000,1285594.75400000
1760486400000,97.33000000,99.97000000,93.36000000,95.50000000,674590.45300000
1760572800000,95.50000000,96.96000000,89.59000000,91.79000000,846143.65000000
1760659200000,91.79000000,93.14000000,83.36000000,90.12000000,1099055.86100000
1760745600000,90.11000000,92.24000000,89.88000000,91.69000000,322080.33400000
1760832000000,91.69000000,94.78000000,90.72000000,93.33000000,356712.68300000
1760918400000,93.33000000,95.79000000,92.24000000,94.01000000,381476.73600000
1761004800000,94.00000000,96.94000000,91.62000000,92.46000000,597066.66500000
1761091200000,92.45000000,94.97000000,89.91000000,91.88000000,613128.16000000
1761177600000,91.88000000,94.79000000,91.79000000,94.04000000,338092.58600000
1761264000000,94.04000000,97.45000000,93.93000000,96.45000000,437003.74000000
1761350400000,96.44000000,97.07000000,95.67000000,96.97000000,178797.93100000
1761436800000,96.96000000,101.02000000,96.34000000,100.02000000,337315.11700000
1761523200000,100.02000000,103.10000000,98.16000000,99.39000000,661778.67800000
1761609600000,99.40000000,106.98000000,95.33000000,96.65000000,1136067.54600000
1761696000000,96.64000000,100.75000000,95.79000000,98.53000000,636748.19400000
1761782400000,98.53000000,99.76000000,90.37000000,93.39000000,689290.89000000
1761868800000,93.38000000,96.30000000,92.98000000,95.38000000,367029.12300000
1761955200000,95.38000000,104.00000000,95.03000000,101.38000000,586785.41000000
1762041600000,101.39000000,101.54000000,97.50000000,99.42000000,466122.87300000
1762128000000,99.42000000,99.79000000,85.35000000,87.43000000,1032684.31300000
1762214400000,87.42000000,91.20000000,79.68000000,85.21000000,1131742.89800000
1762300800000,85.20000000,89.97000000,82.01000000,89.39000000,597946.69300000
1762387200000,89.39000000,89.39000000,85.30000000,87.00000000,495999.41200000
1762473600000,87.01000000,104.85000000,85.95000000,101.87000000,1639946.77400000
1762560000000,101.88000000,107.64000000,98.02000000,106.95000000,1089634.77000000
1762646400000,106.95000000,113.71000000,98.80000000,110.31000000,1966394.49200000
1762732800000,110.30000000,112.30000000,103.40000000,104.25000000,1071811.87900000
1762819200000,104.24000000,106.99000000,99.02000000,99.68000000,931687.21200000
1762905600000,99.69000000,104.32000000,94.86000000,97.59000000,1173355.16200000
1762992000000,97.60000000,102.75000000,93.58000000,96.55000000,982130.24600000
1763078400000,96.54000000,100.20000000,93.22000000,97.70000000,1072144.18000000
1763164800000,97.69000000,109.59000000,97.57000000,101.71000000,1089472.08700000
1763251200000,101.72000000,103.38000000,94.15000000,95.79000000,723048.09300000
1763337600000,95.79000000,97.94000000,90.57000000,91.24000000,729231.57200000
1763424000000,91.25000000,97.55000000,90.43000000,95.66000000,727888.91800000
1763510400000,95.66000000,95.99000000,88.86000000,92.90000000,603273.92300000
1763596800000,92.90000000,93.82000000,86.01000000,87.24000000,616052.90200000
1763683200000,87.23000000,88.67000000,80.01000000,82.64000000,1109079.31400000
1763769600000,82.64000000,83.90000000,80.82000000,82.12000000,390908.66000000
1763856000000,82.11000000,84.45000000,81.85000000,83.09000000,403125.54900000
1763942400000,83.09000000,87.25000000,82.19000000,85.46000000,507041.99700000
1764028800000,85.46000000,86.76000000,83.08000000,85.30000000,501467.24500000
1764115200000,85.29000000,87.72000000,83.28000000,86.87000000,397790.63800000
1764201600000,86.85000000,87.80000000,85.97000000,86.59000000,271246.18800000
1764288000000,86.59000000,86.77000000,83.13000000,84.22000000,366205.62900000
1764374400000,84.22000000,85.73000000,83.14000000,83.95000000,188495.20800000
1764460800000,83.95000000,84.83000000,82.27000000,82.38000000,173562.98200000
1764547200000,82.37000000,82.50000000,74.66000000,77.55000000,768955.21400000
1764633600000,77.56000000,83.31000000,77.31000000,82.79000000,416570.50600000
1764720000000,82.80000000,86.73000000,82.50000000,85.83000000,501837.77300000
1764806400000,85.83000000,86.77000000,82.16000000,83.54000000,457518.63800000
1764892800000,83.54000000,84.13000000,79.59000000,80.38000000,404693.92200000
1764979200000,80.39000000,82.52000000,79.90000000,81.68000000,271214.90800000
1765065600000,81.67000000,83.76000000,79.88000000,81.43000000,278926.30200000
1765152000000,81.43000000,84.49000000,81.01000000,83.87000000,356631.49000000
1765238400000,83.87000000,87.54000000,82.47000000,85.82000000,438493.07500000
1765324800000,85.82000000,87.09000000,83.74000000,84.30000000,343758.85900000
1765411200000,84.30000000,84.59000000,80.31000000,82.93000000,447190.59300000
1765497600000,82.93000000,84.49000000,80.50000000,81.95000000,300466.28000000
1765584000000,81.95000000,82.45000000,80.77000000,81.47000000,150564.42700000
1765670400000,81.47000000,81.99000000,77.96000000,78.96000000,246089.41700000
1765756800000,78.96000000,81.42000000,75.74000000,77.51000000,377024.70100000
1765843200000,77.52000000,79.89000000,76.44000000,79.08000000,398870.12600000
1765929600000,79.07000000,81.04000000,75.16000000,76.01000000,376262.28900000
1766016000000,76.01000000,78.56000000,72.64000000,74.29000000,475331.44300000
1766102400000,74.28000000,78.02000000,73.56000000,77.49000000,362068.46700000
